index,timestamp,width,height,frame_id,filename,angle,speed
1970-01-01 00:16:13.459,973459000000,1280,720,openmv_cam/camera__link,center/973459000000.jpg,0.0,0.9476684390044794
1970-01-01 00:16:13.506,973506000000,1280,720,openmv_cam/camera__link,center/973506000000.jpg,0.0,0.6269025728106499
1970-01-01 00:16:13.560,973560000000,1280,720,openmv_cam/camera__link,center/973560000000.jpg,0.0,1.00748972594738
1970-01-01 00:16:13.594,973594000000,1280,720,openmv_cam/camera__link,center/973594000000.jpg,0.0,0.6256211345846003
1970-01-01 00:16:13.663,973663000000,1280,720,openmv_cam/camera__link,center/973663000000.jpg,0.0,1.0160697905913643
1970-01-01 00:16:13.731,973731000000,1280,720,openmv_cam/camera__link,center/973731000000.jpg,0.0,0.82024673739476
1970-01-01 00:16:13.792,973792000000,1280,720,openmv_cam/camera__link,center/973792000000.jpg,0.0,0.7978464321656661
1970-01-01 00:16:13.848,973848000000,1280,720,openmv_cam/camera__link,center/973848000000.jpg,0.0,0.8665315210819244
1970-01-01 00:16:13.893,973893000000,1280,720,openmv_cam/camera__link,center/973893000000.jpg,0.0,0.6973816752433777
1970-01-01 00:16:13.934,973934000000,640,480,openmv_cam/camera__link,center/973934000000.jpg,0.0,0.8000497408767244
1970-01-01 00:16:13.934,973934000000,1280,720,openmv_cam/camera__link,center/973934000000.jpg,0.0,0.8000497408767244
1970-01-01 00:16:13.993,973993000000,1280,720,openmv_cam/camera__link,center/973993000000.jpg,0.0,0.814750956029308
1970-01-01 00:16:14.059,974059000000,1280,720,openmv_cam/camera__link,center/974059000000.jpg,0.0,0.9780984406775617
1970-01-01 00:16:14.126,974126000000,1280,720,openmv_cam/camera__link,center/974126000000.jpg,0.0,0.7521540062768118
1970-01-01 00:16:14.160,974160000000,1280,720,openmv_cam/camera__link,center/974160000000.jpg,0.0,0.9497639849072411
1970-01-01 00:16:14.229,974229000000,1280,720,openmv_cam/camera__link,center/974229000000.jpg,0.0,0.8234148937113145
1970-01-01 00:16:14.292,974292000000,1280,720,openmv_cam/camera__link,center/974292000000.jpg,0.0,0.7412353389792972
1970-01-01 00:16:14.326,974326000000,1280,720,openmv_cam/camera__link,center/974326000000.jpg,0.0,0.7349705298741659
1970-01-01 00:16:14.360,974360000000,1280,720,openmv_cam/camera__link,center/974360000000.jpg,0.0,0.9263319716309056
1970-01-01 00:16:14.426,974426000000,1280,720,openmv_cam/camera__link,center/974426000000.jpg,0.0,0.7696679341487396
1970-01-01 00:16:14.493,974493000000,1280,720,openmv_cam/camera__link,center/974493000000.jpg,0.0,0.7600297662946913
1970-01-01 00:16:14.529,974529000000,1280,720,openmv_cam/camera__link,center/974529000000.jpg,0.0,0.6630614166674407
1970-01-01 00:16:14.566,974566000000,1280,720,openmv_cam/camera__link,center/974566000000.jpg,0.0,1.0258755787559177
1970-01-01 00:16:14.616,974616000000,1280,720,openmv_cam/camera__link,center/974616000000.jpg,0.08719540635744731,0.6430866629989059
1970-01-01 00:16:14.662,974662000000,1280,720,openmv_cam/camera__link,center/974662000000.jpg,0.6601937909921011,1.0273282881136294
1970-01-01 00:16:14.726,974726000000,1280,720,openmv_cam/camera__link,center/974726000000.jpg,2.2325679962706137e-17,0.7447505854723746
1970-01-01 00:16:14.797,974797000000,1280,720,openmv_cam/camera__link,center/974797000000.jpg,4.4495236289309435e-18,0.6165302233262495
1970-01-01 00:16:14.859,974859000000,1280,720,openmv_cam/camera__link,center/974859000000.jpg,0.0,0.7879147976636887
1970-01-01 00:16:14.928,974928000000,1280,720,openmv_cam/camera__link,center/974928000000.jpg,0.0,0.6265779568089379
1970-01-01 00:16:14.992,974992000000,1280,720,openmv_cam/camera__link,center/974992000000.jpg,0.0,0.668241067656449
1970-01-01 00:16:15.027,975027000000,1280,720,openmv_cam/camera__link,center/975027000000.jpg,0.0,0.5858798265457154
1970-01-01 00:16:15.062,975062000000,1280,720,openmv_cam/camera__link,center/975062000000.jpg,0.0,0.5949047897991381
1970-01-01 00:16:15.126,975126000000,1280,720,openmv_cam/camera__link,center/975126000000.jpg,0.0,0.5562496846914291
1970-01-01 00:16:15.192,975192000000,1280,720,openmv_cam/camera__link,center/975192000000.jpg,0.0,0.547292181535771
1970-01-01 00:16:15.230,975230000000,1280,720,openmv_cam/camera__link,center/975230000000.jpg,0.0,0.434579478467212
1970-01-01 00:16:15.265,975265000000,1280,720,openmv_cam/camera__link,center/975265000000.jpg,0.0,0.4652885261334871
1970-01-01 00:16:15.326,975326000000,1280,720,openmv_cam/camera__link,center/975326000000.jpg,0.0,0.4634493435582807
1970-01-01 00:16:15.380,975380000000,1280,720,openmv_cam/camera__link,center/975380000000.jpg,0.0,0.4750195495013533
1970-01-01 00:16:15.428,975428000000,1280,720,openmv_cam/camera__link,center/975428000000.jpg,0.0,0.3760873383801916
1970-01-01 00:16:15.494,975494000000,1280,720,openmv_cam/camera__link,center/975494000000.jpg,0.0,0.4481601619148907
1970-01-01 00:16:15.529,975529000000,1280,720,openmv_cam/camera__link,center/975529000000.jpg,0.0,0.49935443022034387
1970-01-01 00:16:15.593,975593000000,1280,720,openmv_cam/camera__link,center/975593000000.jpg,0.0,0.3681841515577757
1970-01-01 00:16:15.659,975659000000,1280,720,openmv_cam/camera__link,center/975659000000.jpg,1.368043303489685,0.1356813609600067
1970-01-01 00:16:15.697,975697000000,1280,720,openmv_cam/camera__link,center/975697000000.jpg,-0.011130184423728151,0.41534500874456814
1970-01-01 00:16:15.762,975762000000,1280,720,openmv_cam/camera__link,center/975762000000.jpg,1.0577154624752882,0.09758057299910522
1970-01-01 00:16:15.826,975826000000,1280,720,openmv_cam/camera__link,center/975826000000.jpg,0.2909072011204089,0.31079514735078406
1970-01-01 00:16:15.860,975860000000,1280,720,openmv_cam/camera__link,center/975860000000.jpg,1.4501726627349854,0.019999999552965164
1970-01-01 00:16:15.897,975897000000,1280,720,openmv_cam/camera__link,center/975897000000.jpg,0.5558995207150778,0.2695126724118988
1970-01-01 00:16:15.959,975959000000,1280,720,openmv_cam/camera__link,center/975959000000.jpg,1.3158974161854498,0.12079769773063836
1970-01-01 00:16:15.993,975993000000,1280,720,openmv_cam/camera__link,center/975993000000.jpg,0.402825739648607,0.2622220321661896
1970-01-01 00:16:16.061,976061000000,1280,720,openmv_cam/camera__link,center/976061000000.jpg,1.3386209194476788,0.04804731676211724
1970-01-01 00:16:16.126,976126000000,1280,720,openmv_cam/camera__link,center/976126000000.jpg,0.0,0.2870262113969717
1970-01-01 00:16:16.160,976160000000,1280,720,openmv_cam/camera__link,center/976160000000.jpg,0.0,0.09184838764703096
1970-01-01 00:16:16.227,976227000000,1280,720,openmv_cam/camera__link,center/976227000000.jpg,0.3798071259544009,0.3829302133194038
1970-01-01 00:16:16.293,976293000000,1280,720,openmv_cam/camera__link,center/976293000000.jpg,0.5899007441633838,0.36307676060725064
1970-01-01 00:16:16.360,976360000000,1280,720,openmv_cam/camera__link,center/976360000000.jpg,1.2694860640026273,0.1802197638012114
1970-01-01 00:16:16.426,976426000000,1280,720,openmv_cam/camera__link,center/976426000000.jpg,0.0,0.5422740086265232
1970-01-01 00:16:16.497,976497000000,1280,720,openmv_cam/camera__link,center/976497000000.jpg,0.0,0.4535205433001885
1970-01-01 00:16:16.559,976559000000,1280,720,openmv_cam/camera__link,center/976559000000.jpg,0.0,0.4152332348901717
1970-01-01 00:16:16.596,976596000000,1280,720,openmv_cam/camera__link,center/976596000000.jpg,0.0,0.551475178999979
1970-01-01 00:16:16.662,976662000000,1280,720,openmv_cam/camera__link,center/976662000000.jpg,0.7887996396080392,0.44948295589353215
1970-01-01 00:16:16.726,976726000000,1280,720,openmv_cam/camera__link,center/976726000000.jpg,0.06481922335094877,0.5752134323120117
1970-01-01 00:16:16.760,976760000000,1280,720,openmv_cam/camera__link,center/976760000000.jpg,0.5055899421374004,0.5112820148468018
1970-01-01 00:16:16.795,976795000000,1280,720,openmv_cam/camera__link,center/976795000000.jpg,0.16042757779359818,0.5613459557294845
1970-01-01 00:16:16.862,976862000000,1280,720,openmv_cam/camera__link,center/976862000000.jpg,0.0,0.6194292806809948
1970-01-01 00:16:16.899,976899000000,1280,720,openmv_cam/camera__link,center/976899000000.jpg,0.0,0.5983124894480552
1970-01-01 00:16:16.936,976936000000,1280,720,openmv_cam/camera__link,center/976936000000.jpg,0.0,0.6546152040362359
1970-01-01 00:16:16.992,976992000000,1280,720,openmv_cam/camera__link,center/976992000000.jpg,0.0,0.6798815096800144
1970-01-01 00:16:17.031,977031000000,1280,720,openmv_cam/camera__link,center/977031000000.jpg,0.0,0.7211186994205822
1970-01-01 00:16:17.098,977098000000,1280,720,openmv_cam/camera__link,center/977098000000.jpg,0.0,0.7031577009903758
1970-01-01 00:16:17.159,977159000000,1280,720,openmv_cam/camera__link,center/977159000000.jpg,0.0,1.0356813669204712
1970-01-01 00:16:17.227,977227000000,1280,720,openmv_cam/camera__link,center/977227000000.jpg,0.0,0.7779292208807809
1970-01-01 00:16:17.293,977293000000,1280,720,openmv_cam/camera__link,center/977293000000.jpg,0.0,0.8299318468361571
1970-01-01 00:16:17.360,977360000000,1280,720,openmv_cam/camera__link,center/977360000000.jpg,0.0,0.9970185450145177
1970-01-01 00:16:17.435,977435000000,1280,720,openmv_cam/camera__link,center/977435000000.jpg,0.0,0.8432264312108357
1970-01-01 00:16:17.492,977492000000,1280,720,openmv_cam/camera__link,center/977492000000.jpg,0.0,0.8145704573275996
1970-01-01 00:16:17.526,977526000000,1280,720,openmv_cam/camera__link,center/977526000000.jpg,0.0,0.6630614166674407
1970-01-01 00:16:17.592,977592000000,1280,720,openmv_cam/camera__link,center/977592000000.jpg,0.0,0.8101482391357422
1970-01-01 00:16:17.629,977629000000,1280,720,openmv_cam/camera__link,center/977629000000.jpg,0.0,0.7779292208807809
1970-01-01 00:16:17.692,977692000000,1280,720,openmv_cam/camera__link,center/977692000000.jpg,0.0,0.7161761025587718
1970-01-01 00:16:17.726,977726000000,1280,720,openmv_cam/camera__link,center/977726000000.jpg,0.0,0.757081620833453
1970-01-01 00:16:17.792,977792000000,1280,720,openmv_cam/camera__link,center/977792000000.jpg,0.0,0.6297217369079591
1970-01-01 00:16:17.826,977826000000,1280,720,openmv_cam/camera__link,center/977826000000.jpg,0.0,0.8063256437495603
1970-01-01 00:16:17.892,977892000000,1280,720,openmv_cam/camera__link,center/977892000000.jpg,0.0,0.7650416135787964
1970-01-01 00:16:17.927,977927000000,1280,720,openmv_cam/camera__link,center/977927000000.jpg,0.0,0.6973816752433777
1970-01-01 00:16:17.993,977993000000,1280,720,openmv_cam/camera__link,center/977993000000.jpg,0.0,0.7319020519451219
1970-01-01 00:16:18.060,978060000000,1280,720,openmv_cam/camera__link,center/978060000000.jpg,0.0,1.0356813669204712
1970-01-01 00:16:18.134,978134000000,1280,720,openmv_cam/camera__link,center/978134000000.jpg,-0.11472453046263309,0.8456020083343774
1970-01-01 00:16:18.192,978192000000,1280,720,openmv_cam/camera__link,center/978192000000.jpg,-0.4451697191287732,0.7393483046827645
1970-01-01 00:16:18.227,978227000000,1280,720,openmv_cam/camera__link,center/978227000000.jpg,-0.5674690925157987,0.6579381227493286
1970-01-01 00:16:18.293,978293000000,1280,720,openmv_cam/camera__link,center/978293000000.jpg,0.0,0.6449518407645978
1970-01-01 00:16:18.359,978359000000,1280,720,openmv_cam/camera__link,center/978359000000.jpg,0.0,0.931550401038137
1970-01-01 00:16:18.426,978426000000,1280,720,openmv_cam/camera__link,center/978426000000.jpg,0.0,0.5765307922112315
1970-01-01 00:16:18.460,978460000000,1280,720,openmv_cam/camera__link,center/978460000000.jpg,0.0,0.9768159086244148
1970-01-01 00:16:18.526,978526000000,1280,720,openmv_cam/camera__link,center/978526000000.jpg,0.0,0.6812469073354381
1970-01-01 00:16:18.561,978561000000,1280,720,openmv_cam/camera__link,center/978561000000.jpg,0.0,0.9838129094202225
1970-01-01 00:16:18.626,978626000000,1280,720,openmv_cam/camera__link,center/978626000000.jpg,0.0,0.7901482582092285
1970-01-01 00:16:18.695,978695000000,1280,720,openmv_cam/camera__link,center/978695000000.jpg,0.0,0.6468311466019729
1970-01-01 00:16:18.731,978731000000,1280,720,openmv_cam/camera__link,center/978731000000.jpg,0.0,0.8716572739861228
1970-01-01 00:16:18.793,978793000000,1280,720,openmv_cam/camera__link,center/978793000000.jpg,0.0,0.7434412576782872
1970-01-01 00:16:18.830,978830000000,1280,720,openmv_cam/camera__link,center/978830000000.jpg,0.0,0.7392663989748274
1970-01-01 00:16:18.893,978893000000,1280,720,openmv_cam/camera__link,center/978893000000.jpg,0.0,0.7015582146467986
1970-01-01 00:16:18.932,978932000000,1280,720,openmv_cam/camera__link,center/978932000000.jpg,0.0,0.7790402215102623
1970-01-01 00:16:18.967,978967000000,1280,720,openmv_cam/camera__link,center/978967000000.jpg,0.0,1.0009839626458974
1970-01-01 00:16:19.027,979027000000,1280,720,openmv_cam/camera__link,center/979027000000.jpg,0.0,0.8199540273002957
1970-01-01 00:16:19.094,979094000000,1280,720,openmv_cam/camera__link,center/979094000000.jpg,0.0,0.7516766874878495
1970-01-01 00:16:19.131,979131000000,1280,720,openmv_cam/camera__link,center/979131000000.jpg,0.0,0.7477667357059236
1970-01-01 00:16:19.192,979192000000,1280,720,openmv_cam/camera__link,center/979192000000.jpg,0.0,0.7903646314353274
1970-01-01 00:16:19.226,979226000000,1280,720,openmv_cam/camera__link,center/979226000000.jpg,0.0,0.6795764283130044
1970-01-01 00:16:19.261,979261000000,1280,720,openmv_cam/camera__link,center/979261000000.jpg,0.0,1.0004418157041073
1970-01-01 00:16:19.326,979326000000,1280,720,openmv_cam/camera__link,center/979326000000.jpg,0.0,0.6461241462013938
1970-01-01 00:16:19.360,979360000000,1280,720,openmv_cam/camera__link,center/979360000000.jpg,0.0,0.994675343686884
1970-01-01 00:16:19.426,979426000000,1280,720,openmv_cam/camera__link,center/979426000000.jpg,0.0,0.6565242245577384
1970-01-01 00:16:19.492,979492000000,1280,720,openmv_cam/camera__link,center/979492000000.jpg,0.0,0.8716572739861228
1970-01-01 00:16:19.526,979526000000,1280,720,openmv_cam/camera__link,center/979526000000.jpg,0.0,0.7401551994784126
1970-01-01 00:16:19.593,979593000000,1280,720,openmv_cam/camera__link,center/979593000000.jpg,0.0,0.7573638900797417
1970-01-01 00:16:19.659,979659000000,1280,720,openmv_cam/camera__link,center/979659000000.jpg,0.0,0.9931279465837299
1970-01-01 00:16:19.694,979694000000,1280,720,openmv_cam/camera__link,center/979694000000.jpg,0.0,0.7850890027152168
1970-01-01 00:16:19.759,979759000000,1280,720,openmv_cam/camera__link,center/979759000000.jpg,0.0,1.0147015410800313
1970-01-01 00:16:19.794,979794000000,1280,720,openmv_cam/camera__link,center/979794000000.jpg,-0.4374563840200316,0.7548287926979784
1970-01-01 00:16:19.829,979829000000,1280,720,openmv_cam/camera__link,center/979829000000.jpg,-0.4918070256710052,0.7199349880218506
1970-01-01 00:16:19.893,979893000000,1280,720,openmv_cam/camera__link,center/979893000000.jpg,-0.4456996830801169,0.7389955272277196
1970-01-01 00:16:19.959,979959000000,1280,720,openmv_cam/camera__link,center/979959000000.jpg,0.0,0.9755691321272599
1970-01-01 00:16:19.993,979993000000,1280,720,openmv_cam/camera__link,center/979993000000.jpg,0.0,0.6349331349657293
1970-01-01 00:16:20.060,980060000000,1280,720,openmv_cam/camera__link,center/980060000000.jpg,0.6005806050130299,0.9744956993630954
1970-01-01 00:16:20.128,980128000000,1280,720,openmv_cam/camera__link,center/980128000000.jpg,0.0,0.5552540185316553
1970-01-01 00:16:20.165,980165000000,1280,720,openmv_cam/camera__link,center/980165000000.jpg,0.0,0.8701493290235411
1970-01-01 00:16:20.226,980226000000,1280,720,openmv_cam/camera__link,center/980226000000.jpg,0.0,0.5741192943010575
1970-01-01 00:16:20.295,980295000000,1280,720,openmv_cam/camera__link,center/980295000000.jpg,0.0,0.6019847718152133
1970-01-01 00:16:20.359,980359000000,1280,720,openmv_cam/camera__link,center/980359000000.jpg,0.0,0.6512397304177284
1970-01-01 00:16:20.393,980393000000,1280,720,openmv_cam/camera__link,center/980393000000.jpg,0.0,0.5533244599189077
1970-01-01 00:16:20.459,980459000000,1280,720,openmv_cam/camera__link,center/980459000000.jpg,0.0,0.517908867667703
1970-01-01 00:16:20.496,980496000000,1280,720,openmv_cam/camera__link,center/980496000000.jpg,0.0,0.3936599162491885
1970-01-01 00:16:20.543,980543000000,1280,720,openmv_cam/camera__link,center/980543000000.jpg,0.0,0.4543892405249856
1970-01-01 00:16:20.592,980592000000,1280,720,openmv_cam/camera__link,center/980592000000.jpg,0.0,0.3349287246956545
1970-01-01 00:16:20.626,980626000000,1280,720,openmv_cam/camera__link,center/980626000000.jpg,0.0,0.3023816868662834
1970-01-01 00:16:20.693,980693000000,1280,720,openmv_cam/camera__link,center/980693000000.jpg,0.0,0.25221752097793654
1970-01-01 00:16:20.760,980760000000,1280,720,openmv_cam/camera__link,center/980760000000.jpg,0.0,0.198621874375801
1970-01-01 00:16:20.827,980827000000,1280,720,openmv_cam/camera__link,center/980827000000.jpg,0.26644474605344376,0.05814455783451503
1970-01-01 00:16:20.892,980892000000,1280,720,openmv_cam/camera__link,center/980892000000.jpg,0.3567950256327366,0.05484991187744952
1970-01-01 00:16:20.926,980926000000,1280,720,openmv_cam/camera__link,center/980926000000.jpg,0.3758167889383104,0.07102260159121619
1970-01-01 00:16:20.961,980961000000,1280,720,openmv_cam/camera__link,center/980961000000.jpg,1.2527226297943679,0.23674200530405398
1970-01-01 00:16:21.028,981028000000,1280,720,openmv_cam/camera__link,center/981028000000.jpg,0.575404966578764,0.15469232902807348
1970-01-01 00:16:21.091,981091000000,1280,720,openmv_cam/camera__link,center/981091000000.jpg,0.4234582005125104,0.11384283954446967
1970-01-01 00:16:21.129,981129000000,1280,720,openmv_cam/camera__link,center/981129000000.jpg,0.6082388364351713,0.2049088954925537
1970-01-01 00:16:21.175,981175000000,1280,720,openmv_cam/camera__link,center/981175000000.jpg,1.0268967368386008,0.35140462863174354
1970-01-01 00:16:21.237,981237000000,1280,720,openmv_cam/camera__link,center/981237000000.jpg,0.7709925004414149,0.32165561062949044
1970-01-01 00:16:21.306,981306000000,1280,720,openmv_cam/camera__link,center/981306000000.jpg,0.16907730272838029,0.17424778196783292
1970-01-01 00:16:21.366,981366000000,1280,720,openmv_cam/camera__link,center/981366000000.jpg,1.0906000563076566,0.6107382870146206
1970-01-01 00:16:21.440,981440000000,1280,720,openmv_cam/camera__link,center/981440000000.jpg,1.0452257949730446,0.7262025727280256
1970-01-01 00:16:21.496,981496000000,1280,720,openmv_cam/camera__link,center/981496000000.jpg,0.3908015865169159,0.5032377161391794
1970-01-01 00:16:21.531,981531000000,1280,720,openmv_cam/camera__link,center/981531000000.jpg,0.19293927004996766,0.4900530957161112
1970-01-01 00:16:21.596,981596000000,1280,720,openmv_cam/camera__link,center/981596000000.jpg,0.09992447043910169,0.5152341118364623
1970-01-01 00:16:21.630,981630000000,1280,720,openmv_cam/camera__link,center/981630000000.jpg,0.0,0.6637046831111385
1970-01-01 00:16:21.697,981697000000,1280,720,openmv_cam/camera__link,center/981697000000.jpg,0.0,0.7909780455672223
1970-01-01 00:16:21.763,981763000000,1280,720,openmv_cam/camera__link,center/981763000000.jpg,0.0,0.9797460151755292
1970-01-01 00:16:21.799,981799000000,1280,720,openmv_cam/camera__link,center/981799000000.jpg,0.0,0.8359122535456782
1970-01-01 00:16:21.865,981865000000,1280,720,openmv_cam/camera__link,center/981865000000.jpg,-0.5455462978436396,1.0296936218555157
1970-01-01 00:16:21.929,981929000000,1280,720,openmv_cam/camera__link,center/981929000000.jpg,-0.3134383800181937,0.9263731697772412
1970-01-01 00:16:21.963,981963000000,1280,720,openmv_cam/camera__link,center/981963000000.jpg,-1.0320216990434206,1.034225955605507
1970-01-01 00:16:22.029,982029000000,1280,720,openmv_cam/camera__link,center/982029000000.jpg,-0.26244089007377625,0.9836504124104977
1970-01-01 00:16:22.066,982066000000,1280,720,openmv_cam/camera__link,center/982066000000.jpg,-0.7578780825545148,1.0361026932553548
1970-01-01 00:16:22.130,982130000000,1280,720,openmv_cam/camera__link,center/982130000000.jpg,-0.26750966906547546,1.0374088048934937
1970-01-01 00:16:22.214,982214000000,1280,720,openmv_cam/camera__link,center/982214000000.jpg,0.0,1.093299102783203
1970-01-01 00:16:22.263,982263000000,1280,720,openmv_cam/camera__link,center/982263000000.jpg,0.0,1.0633855896481013
1970-01-01 00:16:22.333,982333000000,640,480,openmv_cam/camera__link,center/982333000000.jpg,0.0,1.16235892534256
1970-01-01 00:16:22.333,982333000000,1280,720,openmv_cam/camera__link,center/982333000000.jpg,0.0,1.16235892534256
1970-01-01 00:16:22.396,982396000000,1280,720,openmv_cam/camera__link,center/982396000000.jpg,0.0,1.2266264125412585
1970-01-01 00:16:22.469,982469000000,1280,720,openmv_cam/camera__link,center/982469000000.jpg,0.0,1.13067808435924
1970-01-01 00:16:22.543,982543000000,1280,720,openmv_cam/camera__link,center/982543000000.jpg,0.0,1.214341860068472
1970-01-01 00:16:22.597,982597000000,1280,720,openmv_cam/camera__link,center/982597000000.jpg,0.0,1.3618433220045907
1970-01-01 00:16:22.631,982631000000,1280,720,openmv_cam/camera__link,center/982631000000.jpg,0.0,1.3240772008895874
1970-01-01 00:16:22.667,982667000000,1280,720,openmv_cam/camera__link,center/982667000000.jpg,-0.11196199601346797,1.1667703823609785
1970-01-01 00:16:22.729,982729000000,1280,720,openmv_cam/camera__link,center/982729000000.jpg,-0.14848860464197522,1.2095370115117823
1970-01-01 00:16:22.763,982763000000,1280,720,openmv_cam/camera__link,center/982763000000.jpg,-0.06531292200088501,1.1589781641960144
1970-01-01 00:16:22.832,982832000000,1280,720,openmv_cam/camera__link,center/982832000000.jpg,-0.12054863327839335,1.2632513476199791
1970-01-01 00:16:22.873,982873000000,1280,720,openmv_cam/camera__link,center/982873000000.jpg,-0.07751925175006573,1.1065520965136015
1970-01-01 00:16:22.929,982929000000,1280,720,openmv_cam/camera__link,center/982929000000.jpg,-0.3527125954627991,1.358143186569214
1970-01-01 00:16:22.965,982965000000,1280,720,openmv_cam/camera__link,center/982965000000.jpg,-0.014496823772788048,1.0832638293504715
1970-01-01 00:16:23.029,983029000000,1280,720,openmv_cam/camera__link,center/983029000000.jpg,-0.09020245903068119,1.331750022040473
1970-01-01 00:16:23.063,983063000000,1280,720,openmv_cam/camera__link,center/983063000000.jpg,0.0,1.066865775320265
1970-01-01 00:16:23.129,983129000000,1280,720,openmv_cam/camera__link,center/983129000000.jpg,0.0,1.217284686425153
1970-01-01 00:16:23.163,983163000000,1280,720,openmv_cam/camera__link,center/983163000000.jpg,0.0069557720539616605,1.0415766566407447
1970-01-01 00:16:23.230,983230000000,1280,720,openmv_cam/camera__link,center/983230000000.jpg,0.23877025223695314,1.2380485236644745
1970-01-01 00:16:23.299,983299000000,1280,720,openmv_cam/camera__link,center/983299000000.jpg,0.1704389392113199,1.230424815294694
1970-01-01 00:16:23.379,983379000000,1280,720,openmv_cam/camera__link,center/983379000000.jpg,0.0,1.0930127246039254
1970-01-01 00:16:23.430,983430000000,1280,720,openmv_cam/camera__link,center/983430000000.jpg,0.0,1.164995429250929
1970-01-01 00:16:23.465,983465000000,1280,720,openmv_cam/camera__link,center/983465000000.jpg,0.0,1.0460944422360123
1970-01-01 00:16:23.516,983516000000,1280,720,openmv_cam/camera__link,center/983516000000.jpg,0.0,1.134605582418113
1970-01-01 00:16:23.563,983563000000,1280,720,openmv_cam/camera__link,center/983563000000.jpg,0.0,1.0356813669204712
1970-01-01 00:16:23.632,983632000000,1280,720,openmv_cam/camera__link,center/983632000000.jpg,0.0,1.0225982385523178
1970-01-01 00:16:23.666,983666000000,1280,720,openmv_cam/camera__link,center/983666000000.jpg,0.0,1.0122395221676146
1970-01-01 00:16:23.729,983729000000,1280,720,openmv_cam/camera__link,center/983729000000.jpg,0.0,0.9834699854254723
1970-01-01 00:16:23.763,983763000000,1280,720,openmv_cam/camera__link,center/983763000000.jpg,0.0,0.956993967714444
1970-01-01 00:16:23.833,983833000000,1280,720,openmv_cam/camera__link,center/983833000000.jpg,0.0,0.858407735824585
1970-01-01 00:16:23.898,983898000000,1280,720,openmv_cam/camera__link,center/983898000000.jpg,-0.38169472677665844,0.9125429726483529
1970-01-01 00:16:23.964,983964000000,1280,720,openmv_cam/camera__link,center/983964000000.jpg,0.32386836161216104,1.0257363418738048
1970-01-01 00:16:24.001,984001000000,1280,720,openmv_cam/camera__link,center/984001000000.jpg,-0.578791680932045,0.9521431565284729
1970-01-01 00:16:24.063,984063000000,1280,720,openmv_cam/camera__link,center/984063000000.jpg,0.18899668966020866,0.9696262320693658
1970-01-01 00:16:24.129,984129000000,1280,720,openmv_cam/camera__link,center/984129000000.jpg,-0.5408850100080846,0.9632808384248766
1970-01-01 00:16:24.163,984163000000,1280,720,openmv_cam/camera__link,center/984163000000.jpg,0.5508279941849787,1.0205277679330211
1970-01-01 00:16:24.201,984201000000,1280,720,openmv_cam/camera__link,center/984201000000.jpg,-0.28257037699222565,0.9635799353321394
1970-01-01 00:16:24.263,984263000000,1280,720,openmv_cam/camera__link,center/984263000000.jpg,0.19771118089556694,0.9336667309204737
1970-01-01 00:16:24.299,984299000000,1280,720,openmv_cam/camera__link,center/984299000000.jpg,-0.24877051264047623,0.9220552390271967
1970-01-01 00:16:24.364,984364000000,1280,720,openmv_cam/camera__link,center/984364000000.jpg,-0.35300230979919434,0.8956813812255859
1970-01-01 00:16:24.433,984433000000,1280,720,openmv_cam/camera__link,center/984433000000.jpg,-0.4887827175562499,1.0156108805390656
1970-01-01 00:16:24.469,984469000000,1280,720,openmv_cam/camera__link,center/984469000000.jpg,-0.8210291508585215,1.0305801182985306
1970-01-01 00:16:24.530,984530000000,1280,720,openmv_cam/camera__link,center/984530000000.jpg,-0.15727181376322458,0.970423320065374
1970-01-01 00:16:24.597,984597000000,1280,720,openmv_cam/camera__link,center/984597000000.jpg,0.4472369489998653,0.9765020567795326
1970-01-01 00:16:24.663,984663000000,1280,720,openmv_cam/camera__link,center/984663000000.jpg,0.2932895127829019,0.8749620279708465
1970-01-01 00:16:24.699,984699000000,1280,720,openmv_cam/camera__link,center/984699000000.jpg,0.8489959580557687,0.9493885210582188
1970-01-01 00:16:24.735,984735000000,1280,720,openmv_cam/camera__link,center/984735000000.jpg,0.43221612410111865,0.8299322724342346
1970-01-01 00:16:24.770,984770000000,1280,720,openmv_cam/camera__link,center/984770000000.jpg,0.484623894762637,0.8240116541065386
1970-01-01 00:16:24.830,984830000000,1280,720,openmv_cam/camera__link,center/984830000000.jpg,0.7806254939029091,0.8288397820372331
1970-01-01 00:16:24.897,984897000000,1280,720,openmv_cam/camera__link,center/984897000000.jpg,0.6705709903136544,0.8560226792874543
1970-01-01 00:16:24.964,984964000000,1280,720,openmv_cam/camera__link,center/984964000000.jpg,0.05712271398968172,0.4856363551484214
1970-01-01 00:16:25.030,985030000000,1280,720,openmv_cam/camera__link,center/985030000000.jpg,0.40652856574608726,0.6875684845906037
1970-01-01 00:16:25.101,985101000000,1280,720,openmv_cam/camera__link,center/985101000000.jpg,3.4921421638028845e-17,0.8405841321780764
1970-01-01 00:16:25.141,985141000000,1280,720,openmv_cam/camera__link,center/985141000000.jpg,2.0014253507961197e-17,0.5544596282036408
1970-01-01 00:16:25.198,985198000000,1280,720,openmv_cam/camera__link,center/985198000000.jpg,-0.6001984836920252,0.759644202466281
1970-01-01 00:16:25.234,985234000000,1280,720,openmv_cam/camera__link,center/985234000000.jpg,-0.35401214220944577,0.4894654856008642
